page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,703,U-4-14-I,PENYAKIT MULUT DAN GIGI (RINGAN),3.315.400,3.862.500,4.409.500
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,704,U-4-14-II,PENYAKIT MULUT DAN GIGI (SEDANG),3.970.100,4.625.200,5.280.300
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,705,U-4-14-III,PENYAKIT MULUT DAN GIGI (BERAT),5.797.500,6.754.100,7.710.600
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,706,U-4-15-I,"PENYAKIT TELINGA, HIDUNG, MULUT DAN TENGGOROKAN LAIN-LAIN (RINGAN)",2.903.100,3.382.100,3.861.100
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,707,U-4-15-II,"PENYAKIT TELINGA, HIDUNG, MULUT DAN TENGGOROKAN LAIN-LAIN (SEDANG)",3.338.900,3.889.800,4.440.700
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,708,U-4-15-III,"PENYAKIT TELINGA, HIDUNG, MULUT DAN TENGGOROKAN LAIN-LAIN (BERAT)",4.423.200,5.153.100,5.882.900
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,709,V-1-10-I,PROSEDUR PENGANGKATAN PROSTAT KOMPLEK (RINGAN),4.870.800,5.674.500,6.478.100
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,710,V-1-10-II,PROSEDUR PENGANGKATAN PROSTAT KOMPLEK (SEDANG),7.778.900,9.062.500,10.346.000
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,711,V-1-10-III,PROSEDUR PENGANGKATAN PROSTAT KOMPLEK (BERAT),9.539.800,11.113.900,12.687.900
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,712,V-1-11-I,PROSEDUR PADA PENIS (RINGAN),7.184.200,8.369.500,9.554.900
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,713,V-1-11-II,PROSEDUR PADA PENIS (SEDANG),8.203.400,9.557.000,10.910.500
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,714,V-1-11-III,PROSEDUR PADA PENIS (BERAT),12.846.900,14.966.600,17.086.400
156,50.0,99.1,534.1,780.9,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,715,V-1-12-I,PROSEDUR PADA SKROTUM DAN PROSTAT KOMPLEK-MODERAT (RINGAN),6.754.500,7.869.000,8.983.400
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,716,V-1-12-II,PROSEDUR PADA SKROTUM DAN PROSTAT KOMPLEK-MODERAT (SEDANG),9.223.800,10.745.700,12.267.600
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,717,V-1-12-III,PROSEDUR PADA SKROTUM DAN PROSTAT KOMPLEK-MODERAT (BERAT),11.691.200,13.620.300,15.549.300
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,718,V-1-13-I,PROSEDUR PADA SKROTUM DAN PROSTAT NON KOMPLEK (RINGAN),3.523.300,4.104.600,4.685.900
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,719,V-1-13-II,PROSEDUR PADA SKROTUM DAN PROSTAT NON KOMPLEK (SEDANG),6.731.700,7.842.400,8.953.100
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,720,V-1-13-III,PROSEDUR PADA SKROTUM DAN PROSTAT NON KOMPLEK (BERAT),10.561.300,12.303.900,14.046.500
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,721,V-1-14-I,PENGANGKATAN PROSTAT MELALUI URETRA (RINGAN),6.909.000,8.049.000,9.189.000
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,722,V-1-14-II,PENGANGKATAN PROSTAT MELALUI URETRA (SEDANG),10.038.600,11.694.900,13.351.300
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,723,V-1-14-III,PENGANGKATAN PROSTAT MELALUI URETRA (BERAT),12.535.000,14.603.300,16.671.500
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,724,V-1-15-I,SIRKUMSISI (RINGAN),1.818.000,2.117.900,2.417.900
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,725,V-1-15-II,SIRKUMSISI (SEDANG),2.223.600,2.590.500,2.957.400
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,726,V-1-15-III,SIRKUMSISI (BERAT),2.722.400,3.171.600,3.620.800
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,727,V-4-10-I,TUMOR PADA SISTEM REPRODUKSI LAKI-LAKI (RINGAN),3.340.800,3.892.000,4.443.300
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,728,V-4-10-II,TUMOR PADA SISTEM REPRODUKSI LAKI-LAKI (SEDANG),5.549.700,6.465.400,7.381.100
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,729,V-4-10-III,TUMOR PADA SISTEM REPRODUKSI LAKI-LAKI (BERAT),9.148.600,10.658.100,12.167.700
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,730,V-4-11-I,PENYAKIT SISTEM REPRODUKSI LAKI-LAKI SELAIN TUMOR (RINGAN),2.887.000,3.363.300,3.839.600
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,731,V-4-11-II,PENYAKIT SISTEM REPRODUKSI LAKI-LAKI SELAIN TUMOR (SEDANG),3.873.500,4.512.600,5.151.800
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,732,V-4-11-III,PENYAKIT SISTEM REPRODUKSI LAKI-LAKI SELAIN TUMOR (BERAT),5.188.600,6.044.700,6.900.800
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,733,W-1-01-I,OPERASI PENGANGKATAN RAHIM DAN VULVA RADIKAL & EVISCERASI (RINGAN),7.868.700,9.167.000,10.465.300
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,734,W-1-01-II,OPERASI PENGANGKATAN RAHIM DAN VULVA RADIKAL & EVISCERASI (SEDANG),9.430.200,10.986.200,12.542.200
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,735,W-1-01-III,OPERASI PENGANGKATAN RAHIM DAN VULVA RADIKAL & EVISCERASI (BERAT),13.457.900,15.678.500,17.899.000
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,736,W-1-10-I,PROSEDUR ABORSI (RINGAN),2.499.600,2.912.000,3.324.400
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,737,W-1-10-II,PROSEDUR ABORSI (SEDANG),3.804.700,4.432.500,5.060.200
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,738,W-1-10-III,PROSEDUR ABORSI (BERAT),4.256.100,4.958.400,5.660.600
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,739,W-1-11-I,"PROSEDUR DILATASI, KURET, INTRAUTERIN & SERVIK (RINGAN)",2.302.600,2.682.500,3.062.400
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,740,W-1-11-II,"PROSEDUR DILATASI, KURET, INTRAUTERIN & SERVIK (SEDANG)",3.599.100,4.193.000,4.786.800
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,741,W-1-11-III,"PROSEDUR DILATASI, KURET, INTRAUTERIN & SERVIK (BERAT)",3.933.100,4.582.000,5.230.900
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,742,W-1-12-I,PROSEDUR PADAA TUBA FALOPII (RINGAN),2.803.500,3.266.000,3.728.600
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,743,W-1-12-II,PROSEDUR PADAA TUBA FALOPII (SEDANG),4.139.700,4.822.700,5.505.700
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,744,W-1-12-III,PROSEDUR PADAA TUBA FALOPII (BERAT),5.789.000,6.744.100,7.699.300
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,745,W-1-13-I,INTERUPSI TUBA DENGAN ENDOSKOP (RINGAN),1.929.000,2.247.300,2.565.600
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,746,W-1-13-II,INTERUPSI TUBA DENGAN ENDOSKOP (SEDANG),2.094.300,2.439.800,2.785.400
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,747,W-1-13-III,INTERUPSI TUBA DENGAN ENDOSKOP (BERAT),2.813.300,3.277.500,3.741.700
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,748,W-1-20-I,PROSEDUR PADA RAHIM & ADNEKSA (RINGAN),6.459.900,7.525.800,8.591.700
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,749,W-1-20-II,PROSEDUR PADA RAHIM & ADNEKSA (SEDANG),8.072.500,9.404.500,10.736.400
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,750,W-1-20-III,PROSEDUR PADA RAHIM & ADNEKSA (BERAT),10.719.300,12.488.000,14.256.700
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,751,W-1-30-I,"PROSEDUR PADA VAGINA, SERVIK & VULVA (RINGAN)",3.647.100,4.248.900,4.850.600
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,752,W-1-30-II,"PROSEDUR PADA VAGINA, SERVIK & VULVA (SEDANG)",5.817.100,6.776.900,7.736.700
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,753,W-1-30-III,"PROSEDUR PADA VAGINA, SERVIK & VULVA (BERAT)",14.272.500,16.627.400,18.982.300
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,754,W-4-10-I,TUMOR SISTEM REPRODUKSI WANITA (RINGAN),2.717.200,3.165.500,3.613.900
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,755,W-4-10-II,TUMOR SISTEM REPRODUKSI WANITA (SEDANG),4.028.100,4.692.700,5.357.300
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,756,W-4-10-III,TUMOR SISTEM REPRODUKSI WANITA (BERAT),7.960.300,9.273.700,10.587.200
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,757,W-4-11-I,INFEKSI SISTEM REPRODUKSI WANITA (RINGAN),2.471.100,2.878.800,3.286.600
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,758,W-4-11-II,INFEKSI SISTEM REPRODUKSI WANITA (SEDANG),3.751.500,4.370.500,4.989.500
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,759,W-4-11-III,INFEKSI SISTEM REPRODUKSI WANITA (BERAT),4.566.300,5.319.700,6.073.200
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,760,W-4-12-I,GANGGUAN MENSTRUASI & SISTEM REPRODUKSI WANITA LAIN-LAIN (RINGAN),2.812.200,3.276.200,3.740.200
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,761,W-4-12-II,GANGGUAN MENSTRUASI & SISTEM REPRODUKSI WANITA LAIN-LAIN (SEDANG),3.861.000,4.498.000,5.135.100
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,762,W-4-12-III,GANGGUAN MENSTRUASI & SISTEM REPRODUKSI WANITA LAIN-LAIN (BERAT),4.535.400,5.283.700,6.032.100
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,763,W-4-13-I,ABORTUS (RINGAN),1.506.700,1.755.300,2.003.900
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,764,W-4-13-II,ABORTUS (SEDANG),1.697.600,1.977.700,2.257.700
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,765,W-4-13-III,ABORTUS (BERAT),1.939.800,2.259.800,2.579.900
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,766,W-4-14-I,ABORTUS MENGANCAM (RINGAN),2.158.500,2.514.700,2.870.800
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,767,W-4-14-II,ABORTUS MENGANCAM (SEDANG),2.563.500,2.986.500,3.409.400
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,768,W-4-14-III,ABORTUS MENGANCAM (BERAT),2.858.300,3.329.900,3.801.500
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,769,W-4-15-I,PERSALINAN FALSE LABOR (RINGAN),1.582.400,1.843.500,2.104.600
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,770,W-4-15-II,PERSALINAN FALSE LABOR (SEDANG),1.797.800,2.094.500,2.391.100
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,771,W-4-15-III,PERSALINAN FALSE LABOR (BERAT),2.953.800,3.441.200,3.928.600
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,772,W-4-16-I,GANGGUAN ANTEPARTUM (RINGAN),2.106.300,2.453.800,2.801.300
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,773,W-4-16-II,GANGGUAN ANTEPARTUM (SEDANG),2.815.200,3.279.700,3.744.100
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,774,W-4-16-III,GANGGUAN ANTEPARTUM (BERAT),3.865.800,4.503.700,5.141.500
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,775,W-4-17-I,GANGGUAN POSTPARTUM (RINGAN),1.821.500,2.122.100,2.422.600
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,776,W-4-17-II,GANGGUAN POSTPARTUM (SEDANG),2.804.600,3.267.400,3.730.200
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,777,W-4-17-III,GANGGUAN POSTPARTUM (BERAT),4.146.600,4.830.800,5.515.000
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,778,Z-4-10-I,REHABILITASI (RINGAN),2.386.700,2.780.500,3.174.400
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,779,Z-4-10-II,REHABILITASI (SEDANG),3.168.200,3.690.900,4.213.700
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,780,Z-4-10-III,REHABILITASI (BERAT),4.500.600,5.243.200,5.985.800
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,781,Z-4-11-I,GEJALA-GEJALA DAN TANDA-TANDA (RINGAN),2.133.100,2.485.100,2.837.000
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,782,Z-4-11-II,GEJALA-GEJALA DAN TANDA-TANDA (SEDANG),2.562.000,2.984.700,3.407.400
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,783,Z-4-11-III,GEJALA-GEJALA DAN TANDA-TANDA (BERAT),3.521.500,4.102.600,4.683.600
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,784,Z-4-12-I,FAKTOR-FAKTOR YANG MEMPENGARUHI STATUS KESEHATAN LAIN-LAIN (RINGAN),1.440.700,1.678.400,1.916.000
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,785,Z-4-12-II,FAKTOR-FAKTOR YANG MEMPENGARUHI STATUS KESEHATAN LAIN-LAIN (SEDANG),3.011.600,3.508.500,4.005.400
157,50.0,99.1,534.1,706.0,-148- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS C PEMERINTAH RAWAT INAP,,,,,786,Z-4-12-III,FAKTOR-FAKTOR YANG MEMPENGARUHI STATUS KESEHATAN LAIN-LAIN (BERAT),5.022.800,5.851.600,6.680.300
