page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
281,50.0,99.1,534.1,785.8,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,618,P-8-13-III,"NEONATAL, BBL 2000 - 2499 GR TANPA PROSEDUR MAYOR (BERAT)",11.639.200,13.559.600,15.480.100
281,50.0,99.1,534.1,785.8,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,619,P-8-14-I,"NEONATAL, BBL > 2499 GR DENGAN ANOMALI MAYOR ATAU KONDISI HEREDITER (RINGAN)",5.058.000,5.892.600,6.727.200
281,50.0,99.1,534.1,785.8,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,620,P-8-14-II,"NEONATAL, BBL > 2499 GR DENGAN ANOMALI MAYOR ATAU KONDISI HEREDITER (SEDANG)",10.230.700,11.918.800,13.606.900
281,50.0,99.1,534.1,785.8,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,621,P-8-14-III,"NEONATAL, BBL > 2499 GR DENGAN ANOMALI MAYOR ATAU KONDISI HEREDITER (BERAT)",24.876.300,28.980.900,33.085.500
281,50.0,99.1,534.1,785.8,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,622,P-8-15-I,"NEONATAL, BBL > 2499 GR DENGAN SINDROMA ASPIRASI (RINGAN)",3.396.700,3.957.200,4.517.600
281,50.0,99.1,534.1,785.8,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,623,P-8-15-II,"NEONATAL, BBL > 2499 GR DENGAN SINDROMA ASPIRASI (SEDANG)",5.021.700,5.850.300,6.678.900
281,50.0,99.1,534.1,785.8,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,624,P-8-15-III,"NEONATAL, BBL > 2499 GR DENGAN SINDROMA ASPIRASI (BERAT)",5.531.900,6.444.600,7.357.400
281,50.0,99.1,534.1,785.8,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,625,P-8-16-I,"NEONATAL, BBL > 2499 GR DENGAN KONGENITAL/INFEKSI PERINATAL (RINGAN)",3.131.700,3.648.500,4.165.200
281,50.0,99.1,534.1,785.8,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,626,P-8-16-II,"NEONATAL, BBL > 2499 GR DENGAN KONGENITAL/INFEKSI PERINATAL (SEDANG)",4.350.200,5.067.900,5.785.700
281,50.0,99.1,534.1,785.8,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,627,P-8-16-III,"NEONATAL, BBL > 2499 GR DENGAN KONGENITAL/INFEKSI PERINATAL (BERAT)",9.323.600,10.862.000,12.400.400
281,50.0,99.1,534.1,785.8,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,628,P-8-17-I,"NEONATAL, BBL > 2499 GR TANPA PROSEDUR MAYOR (RINGAN)",3.643.800,4.245.000,4.846.200
281,50.0,99.1,534.1,785.8,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,629,P-8-17-II,"NEONATAL, BBL > 2499 GR TANPA PROSEDUR MAYOR (SEDANG)",6.558.700,7.640.900,8.723.100
281,50.0,99.1,534.1,785.8,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,630,P-8-17-III,"NEONATAL, BBL > 2499 GR TANPA PROSEDUR MAYOR (BERAT)",8.952.400,10.429.500,11.906.600
281,50.0,99.1,534.1,785.8,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,631,S-4-10-I,KECEDERAAN PADA TEMPAT YANG TAK SPESIFIK ATAU BANYAK TEMPAT (RINGAN),2.207.100,2.571.300,2.935.400
281,50.0,99.1,534.1,785.8,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,632,S-4-10-II,KECEDERAAN PADA TEMPAT YANG TAK SPESIFIK ATAU BANYAK TEMPAT (SEDANG),3.163.200,3.685.100,4.207.000
281,50.0,99.1,534.1,785.8,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,633,S-4-10-III,KECEDERAAN PADA TEMPAT YANG TAK SPESIFIK ATAU BANYAK TEMPAT (BERAT),4.070.400,4.742.000,5.413.600
281,50.0,99.1,534.1,785.8,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,634,S-4-11-I,REAKSI ALLERGI (RINGAN),1.710.000,1.992.200,2.274.300
281,50.0,99.1,534.1,785.8,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,635,S-4-11-II,REAKSI ALLERGI (SEDANG),2.507.800,2.921.600,3.335.400
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,636,S-4-11-III,REAKSI ALLERGI (BERAT),5.214.800,6.075.200,6.935.700
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,637,S-4-12-I,EFEK TOKSIK DAN KERACUNAN OBAT (RINGAN),1.697.500,1.977.600,2.257.700
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,638,S-4-12-II,EFEK TOKSIK DAN KERACUNAN OBAT (SEDANG),2.400.300,2.796.300,3.192.400
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,639,S-4-12-III,EFEK TOKSIK DAN KERACUNAN OBAT (BERAT),4.116.800,4.796.100,5.475.400
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,640,S-4-13-I,KOMPLIKASI DARI PENATALAKSANAAN PASIEN (RINGAN),2.991.100,3.484.700,3.978.200
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,641,S-4-13-II,KOMPLIKASI DARI PENATALAKSANAAN PASIEN (SEDANG),4.792.600,5.583.400,6.374.200
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,642,S-4-13-III,KOMPLIKASI DARI PENATALAKSANAAN PASIEN (BERAT),7.536.300,8.779.700,10.023.200
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,643,S-4-14-I,SINDROMA MALTREATMENT PADA DEWASA ATAU KANAK-KANAK (RINGAN),1.212.600,1.412.600,1.612.700
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,644,S-4-14-II,SINDROMA MALTREATMENT PADA DEWASA ATAU KANAK-KANAK (SEDANG),2.575.500,3.000.500,3.425.500
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,645,S-4-14-III,SINDROMA MALTREATMENT PADA DEWASA ATAU KANAK-KANAK (BERAT),4.884.100,5.689.900,6.495.800
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,646,S-4-15-I,"LUKA BAKAR, DIRUJUK KE FASILITAS PERAWATAN AKUT YANG LAIN (RINGAN)",811.800,945.800,1.079.700
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,647,S-4-15-II,"LUKA BAKAR, DIRUJUK KE FASILITAS PERAWATAN AKUT YANG LAIN (SEDANG)",1.532.000,1.784.800,2.037.500
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,648,S-4-15-III,"LUKA BAKAR, DIRUJUK KE FASILITAS PERAWATAN AKUT YANG LAIN (BERAT)",1.984.100,2.311.500,2.638.900
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,649,S-4-16-I,LUKA BAKAR (RINGAN),4.867.400,5.670.500,6.473.600
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,650,S-4-16-II,LUKA BAKAR (SEDANG),6.523.700,7.600.100,8.676.500
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,651,S-4-16-III,LUKA BAKAR (BERAT),9.428.300,10.983.900,12.539.600
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,652,S-4-17-I,"DIAGNOSIS KECEDERAAN, KERACUNAN DAN EFEK TOKSIK LAIN-LAIN (RINGAN)",2.358.500,2.747.700,3.136.800
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,653,S-4-17-II,"DIAGNOSIS KECEDERAAN, KERACUNAN DAN EFEK TOKSIK LAIN-LAIN (SEDANG)",3.190.500,3.717.000,4.243.400
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,654,S-4-17-III,"DIAGNOSIS KECEDERAAN, KERACUNAN DAN EFEK TOKSIK LAIN-LAIN (BERAT)",3.979.600,4.636.200,5.292.800
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,655,T-1-10-I,TERAPI REHABILITASI &/ DETOKSIKASI ALKOHOL & OBAT (RINGAN),1.354.300,1.577.700,1.801.200
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,656,T-1-10-II,TERAPI REHABILITASI &/ DETOKSIKASI ALKOHOL & OBAT (SEDANG),1.818.900,2.119.000,2.419.100
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,657,T-1-10-III,TERAPI REHABILITASI &/ DETOKSIKASI ALKOHOL & OBAT (BERAT),3.309.200,3.855.200,4.401.200
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,658,T-4-10-I,"PENYALAHGUNAAN & KETERGANTUNGAN OBAT DAN ALKOHOL, MENOLAK NASEHAT DOKTER (RINGAN)",645.800,752.300,858.900
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,659,T-4-10-II,"PENYALAHGUNAAN & KETERGANTUNGAN OBAT DAN ALKOHOL, MENOLAK NASEHAT DOKTER (SEDANG)",1.230.800,1.433.900,1.636.900
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,660,T-4-10-III,"PENYALAHGUNAAN & KETERGANTUNGAN OBAT DAN ALKOHOL, MENOLAK NASEHAT DOKTER (BERAT)",1.789.100,2.084.300,2.379.500
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,661,T-4-11-I,"PENYALAHGUNAAN & KETERGANTUNGAN ALKOHOL,OPIUM DAN KOKAIN (RINGAN)",864.500,1.007.200,1.149.800
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,662,T-4-11-II,"PENYALAHGUNAAN & KETERGANTUNGAN ALKOHOL,OPIUM DAN KOKAIN (SEDANG)",1.360.400,1.584.900,1.809.400
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,663,T-4-11-III,"PENYALAHGUNAAN & KETERGANTUNGAN ALKOHOL,OPIUM DAN KOKAIN (BERAT)",2.191.300,2.552.900,2.914.400
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,664,T-4-12-I,PENYALAHGUNAAN & KETERGANTUNGAN OBAT LAIN-LAIN (RINGAN),1.343.400,1.565.000,1.786.700
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,665,T-4-12-II,PENYALAHGUNAAN & KETERGANTUNGAN OBAT LAIN-LAIN (SEDANG),2.030.400,2.365.400,2.700.500
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,666,T-4-12-III,PENYALAHGUNAAN & KETERGANTUNGAN OBAT LAIN-LAIN (BERAT),3.143.300,3.661.900,4.180.500
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,667,U-1-10-I,PROSEDUR KOMPLEKS LARING (RINGAN),6.386.400,7.440.100,8.493.900
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,668,U-1-10-II,PROSEDUR KOMPLEKS LARING (SEDANG),10.334.900,12.040.100,13.745.400
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,669,U-1-10-III,PROSEDUR KOMPLEKS LARING (BERAT),18.147.000,21.141.300,24.135.500
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,670,U-1-11-I,PROSEDUR KOMPLEK LEHER DAN KEPALA LAIN-LAIN (RINGAN),8.159.300,9.505.600,10.851.900
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,671,U-1-11-II,PROSEDUR KOMPLEK LEHER DAN KEPALA LAIN-LAIN (SEDANG),10.500.400,12.233.000,13.965.500
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,672,U-1-11-III,PROSEDUR KOMPLEK LEHER DAN KEPALA LAIN-LAIN (BERAT),12.487.200,14.547.600,16.607.900
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,673,U-1-12-I,PROSEDUR MASTOID DAN SINUS (RINGAN),5.576.800,6.497.000,7.417.100
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,674,U-1-12-II,PROSEDUR MASTOID DAN SINUS (SEDANG),9.060.700,10.555.700,12.050.700
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,675,U-1-12-III,PROSEDUR MASTOID DAN SINUS (BERAT),12.050.200,14.038.400,16.026.700
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,676,U-1-13-I,PROSEDUR KELENJAR LUDAH (RINGAN),5.353.300,6.236.600,7.119.900
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,677,U-1-13-II,PROSEDUR KELENJAR LUDAH (SEDANG),6.238.100,7.267.300,8.296.600
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,678,U-1-13-III,PROSEDUR KELENJAR LUDAH (BERAT),10.340.700,12.046.900,13.753.100
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,679,U-1-14-I,OPERASI BIBIR SUMBING & LANGIT-LANGIT MULUT (RINGAN),4.177.300,4.866.500,5.555.700
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,680,U-1-14-II,OPERASI BIBIR SUMBING & LANGIT-LANGIT MULUT (SEDANG),5.972.300,6.957.800,7.943.200
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,681,U-1-14-III,OPERASI BIBIR SUMBING & LANGIT-LANGIT MULUT (BERAT),7.014.100,8.171.400,9.328.700
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,682,U-1-15-I,PROSEDUR TONSIL & ADENOID (RINGAN),3.888.300,4.529.900,5.171.400
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,683,U-1-15-II,PROSEDUR TONSIL & ADENOID (SEDANG),5.528.000,6.440.100,7.352.300
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,684,U-1-15-III,PROSEDUR TONSIL & ADENOID (BERAT),7.124.600,8.300.200,9.475.700
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,685,U-1-20-I,"PROSEDUR TENGGOROKAN, MULUT, HIDUNG DAN TELINGA LAIN-LAIN (RINGAN)",6.158.200,7.174.300,8.190.400
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,686,U-1-20-II,"PROSEDUR TENGGOROKAN, MULUT, HIDUNG DAN TELINGA LAIN-LAIN (SEDANG)",7.995.300,9.314.500,10.633.700
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,687,U-1-20-III,"PROSEDUR TENGGOROKAN, MULUT, HIDUNG DAN TELINGA LAIN-LAIN (BERAT)",14.500.500,16.893.000,19.285.600
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,688,U-1-30-I,PROSEDUR MULUT (RINGAN),4.271.000,4.975.700,5.680.400
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,689,U-1-30-II,PROSEDUR MULUT (SEDANG),5.679.300,6.616.400,7.553.500
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,690,U-1-30-III,PROSEDUR MULUT (BERAT),11.107.200,12.939.800,14.772.500
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,691,U-4-10-I,"NEOPLASMA TELIGA, HIDUNG, MULUT DAN TENGGOROKAN (RINGAN)",3.186.900,3.712.700,4.238.600
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,692,U-4-10-II,"NEOPLASMA TELIGA, HIDUNG, MULUT DAN TENGGOROKAN (SEDANG)",7.437.300,8.664.400,9.891.600
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,693,U-4-10-III,"NEOPLASMA TELIGA, HIDUNG, MULUT DAN TENGGOROKAN (BERAT)",10.594.000,12.342.000,14.090.100
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,694,U-4-11-I,DYSEQUILIBRIUM (RINGAN),1.436.900,1.674.000,1.911.000
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,695,U-4-11-II,DYSEQUILIBRIUM (SEDANG),1.935.900,2.255.300,2.574.700
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,696,U-4-11-III,DYSEQUILIBRIUM (BERAT),2.122.500,2.472.800,2.823.000
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,697,U-4-12-I,EPISTAKSIS/PERDARAHAN HIDUNG (RINGAN),2.640.000,3.075.600,3.511.200
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,698,U-4-12-II,EPISTAKSIS/PERDARAHAN HIDUNG (SEDANG),3.071.000,3.577.700,4.084.400
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,699,U-4-12-III,EPISTAKSIS/PERDARAHAN HIDUNG (BERAT),4.830.200,5.627.200,6.424.200
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,700,U-4-13-I,"PERADANGAN EPIGLOTIS, TELINGA TENGAH, ISPA DAN LARINGOTRAKEITIS (RINGAN)",2.000.700,2.330.800,2.660.900
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,701,U-4-13-II,"PERADANGAN EPIGLOTIS, TELINGA TENGAH, ISPA DAN LARINGOTRAKEITIS (SEDANG)",2.358.600,2.747.700,3.136.900
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,702,U-4-13-III,"PERADANGAN EPIGLOTIS, TELINGA TENGAH, ISPA DAN LARINGOTRAKEITIS (BERAT)",3.116.800,3.631.100,4.145.400
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,703,U-4-14-I,PENYAKIT MULUT DAN GIGI (RINGAN),3.450.100,4.019.400,4.588.600
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,704,U-4-14-II,PENYAKIT MULUT DAN GIGI (SEDANG),4.131.400,4.813.100,5.494.800
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,705,U-4-14-III,PENYAKIT MULUT DAN GIGI (BERAT),6.033.000,7.028.400,8.023.900
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,706,U-4-15-I,"PENYAKIT TELINGA, HIDUNG, MULUT DAN TENGGOROKAN LAIN-LAIN (RINGAN)",3.021.000,3.519.500,4.018.000
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,707,U-4-15-II,"PENYAKIT TELINGA, HIDUNG, MULUT DAN TENGGOROKAN LAIN-LAIN (SEDANG)",3.474.500,4.047.800,4.621.100
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,708,U-4-15-III,"PENYAKIT TELINGA, HIDUNG, MULUT DAN TENGGOROKAN LAIN-LAIN (BERAT)",4.602.900,5.362.400,6.121.900
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,709,V-1-10-I,PROSEDUR PENGANGKATAN PROSTAT KOMPLEK (RINGAN),5.068.600,5.905.000,6.741.300
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,710,V-1-10-II,PROSEDUR PENGANGKATAN PROSTAT KOMPLEK (SEDANG),8.094.900,9.430.600,10.766.200
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,711,V-1-10-III,PROSEDUR PENGANGKATAN PROSTAT KOMPLEK (BERAT),9.927.300,11.565.300,13.203.300
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,712,V-1-11-I,PROSEDUR PADA PENIS (RINGAN),7.476.000,8.709.500,9.943.000
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,713,V-1-11-II,PROSEDUR PADA PENIS (SEDANG),8.536.700,9.945.200,11.353.700
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,714,V-1-11-III,PROSEDUR PADA PENIS (BERAT),13.368.700,15.574.600,17.780.400
282,50.0,99.1,534.1,780.9,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,715,V-1-12-I,PROSEDUR PADA SKROTUM DAN PROSTAT KOMPLEK-MODERAT (RINGAN),7.028.900,8.188.600,9.348.400
283,50.0,99.1,534.1,706.0,-274- TARIF INA-CBG REGIONAL 2 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,716,V-1-12-II,PROSEDUR PADA SKROTUM DAN PROSTAT KOMPLEK-MODERAT (SEDANG),9.598.400,11.182.200,12.765.900
