page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,705,U-4-14-III,PENYAKIT MULUT DAN GIGI (BERAT),5.129.500,5.975.900,6.822.200
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,706,U-4-15-I,"PENYAKIT TELINGA, HIDUNG, MULUT DAN TENGGOROKAN LAIN-LAIN (RINGAN)",2.387.500,2.781.400,3.175.300
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,707,U-4-15-II,"PENYAKIT TELINGA, HIDUNG, MULUT DAN TENGGOROKAN LAIN-LAIN (SEDANG)",2.745.800,3.198.900,3.651.900
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,708,U-4-15-III,"PENYAKIT TELINGA, HIDUNG, MULUT DAN TENGGOROKAN LAIN-LAIN (BERAT)",3.637.600,4.237.800,4.838.000
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,709,V-1-10-I,PROSEDUR PENGANGKATAN PROSTAT KOMPLEK (RINGAN),4.326.100,5.039.900,5.753.700
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,710,V-1-10-II,PROSEDUR PENGANGKATAN PROSTAT KOMPLEK (SEDANG),6.879.100,8.014.200,9.149.200
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,711,V-1-10-III,PROSEDUR PENGANGKATAN PROSTAT KOMPLEK (BERAT),8.436.300,9.828.300,11.220.300
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,712,V-1-11-I,PROSEDUR PADA PENIS (RINGAN),6.353.200,7.401.500,8.449.700
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,713,V-1-11-II,PROSEDUR PADA PENIS (SEDANG),7.254.500,8.451.500,9.648.500
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,714,V-1-11-III,PROSEDUR PADA PENIS (BERAT),11.360.900,13.235.500,15.110.000
408,50.0,99.1,534.1,780.9,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,715,V-1-12-I,PROSEDUR PADA SKROTUM DAN PROSTAT KOMPLEK-MODERAT (RINGAN),5.973.200,6.958.800,7.944.400
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,716,V-1-12-II,PROSEDUR PADA SKROTUM DAN PROSTAT KOMPLEK-MODERAT (SEDANG),8.156.900,9.502.800,10.848.600
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,717,V-1-12-III,PROSEDUR PADA SKROTUM DAN PROSTAT KOMPLEK-MODERAT (BERAT),10.338.900,12.044.800,13.750.800
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,718,V-1-13-I,PROSEDUR PADA SKROTUM DAN PROSTAT NON KOMPLEK (RINGAN),3.115.800,3.629.900,4.143.900
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,719,V-1-13-II,PROSEDUR PADA SKROTUM DAN PROSTAT NON KOMPLEK (SEDANG),5.953.100,6.935.400,7.917.600
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,720,V-1-13-III,PROSEDUR PADA SKROTUM DAN PROSTAT NON KOMPLEK (BERAT),9.339.600,10.880.700,12.421.700
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,721,V-1-14-I,PENGANGKATAN PROSTAT MELALUI URETRA (RINGAN),6.109.900,7.118.000,8.126.100
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,722,V-1-14-II,PENGANGKATAN PROSTAT MELALUI URETRA (SEDANG),8.877.400,10.342.200,11.806.900
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,723,V-1-14-III,PENGANGKATAN PROSTAT MELALUI URETRA (BERAT),11.085.100,12.914.100,14.743.100
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,724,V-1-15-I,SIRKUMSISI (RINGAN),1.610.300,1.876.000,2.141.700
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,725,V-1-15-II,SIRKUMSISI (SEDANG),1.969.700,2.294.700,2.619.700
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,726,V-1-15-III,SIRKUMSISI (BERAT),2.411.500,2.809.400,3.207.300
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,727,V-4-10-I,TUMOR PADA SISTEM REPRODUKSI LAKI-LAKI (RINGAN),2.954.600,3.442.100,3.929.600
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,728,V-4-10-II,TUMOR PADA SISTEM REPRODUKSI LAKI-LAKI (SEDANG),4.907.800,5.717.500,6.527.300
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,729,V-4-10-III,TUMOR PADA SISTEM REPRODUKSI LAKI-LAKI (BERAT),8.091.200,9.426.200,10.761.200
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,730,V-4-11-I,PENYAKIT SISTEM REPRODUKSI LAKI-LAKI SELAIN TUMOR (RINGAN),2.553.000,2.974.200,3.395.500
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,731,V-4-11-II,PENYAKIT SISTEM REPRODUKSI LAKI-LAKI SELAIN TUMOR (SEDANG),3.425.500,3.990.600,4.555.800
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,732,V-4-11-III,PENYAKIT SISTEM REPRODUKSI LAKI-LAKI SELAIN TUMOR (BERAT),4.588.400,5.345.500,6.102.600
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,733,W-1-01-I,OPERASI PENGANGKATAN RAHIM DAN VULVA RADIKAL & EVISCERASI (RINGAN),6.958.500,8.106.600,9.254.800
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,734,W-1-01-II,OPERASI PENGANGKATAN RAHIM DAN VULVA RADIKAL & EVISCERASI (SEDANG),8.340.200,9.716.300,11.092.400
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,735,W-1-01-III,OPERASI PENGANGKATAN RAHIM DAN VULVA RADIKAL & EVISCERASI (BERAT),11.901.300,13.865.000,15.828.700
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,736,W-1-10-I,PROSEDUR ABORSI (RINGAN),2.371.700,2.763.100,3.154.400
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,737,W-1-10-II,PROSEDUR ABORSI (SEDANG),3.429.900,3.995.900,4.561.800
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,738,W-1-10-III,PROSEDUR ABORSI (BERAT),4.091.900,4.767.000,5.442.200
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,739,W-1-11-I,"PROSEDUR DILATASI, KURET, INTRAUTERIN & SERVIK (RINGAN)",2.237.100,2.606.200,2.975.300
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,740,W-1-11-II,"PROSEDUR DILATASI, KURET, INTRAUTERIN & SERVIK (SEDANG)",3.229.000,3.761.800,4.294.600
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,741,W-1-11-III,"PROSEDUR DILATASI, KURET, INTRAUTERIN & SERVIK (BERAT)",3.528.500,4.110.700,4.692.900
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,742,W-1-12-I,PROSEDUR PADAA TUBA FALOPII (RINGAN),2.305.500,2.685.900,3.066.300
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,743,W-1-12-II,PROSEDUR PADAA TUBA FALOPII (SEDANG),3.404.400,3.966.100,4.527.800
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,744,W-1-12-III,PROSEDUR PADAA TUBA FALOPII (BERAT),4.760.700,5.546.300,6.331.800
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,745,W-1-13-I,INTERUPSI TUBA DENGAN ENDOSKOP (RINGAN),1.706.100,1.987.600,2.269.100
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,746,W-1-13-II,INTERUPSI TUBA DENGAN ENDOSKOP (SEDANG),1.852.200,2.157.800,2.463.400
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,747,W-1-13-III,INTERUPSI TUBA DENGAN ENDOSKOP (BERAT),2.488.000,2.898.500,3.309.000
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,748,W-1-20-I,PROSEDUR PADA RAHIM & ADNEKSA (RINGAN),5.713.300,6.656.000,7.598.700
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,749,W-1-20-II,PROSEDUR PADA RAHIM & ADNEKSA (SEDANG),7.139.500,8.317.500,9.495.500
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,750,W-1-20-III,PROSEDUR PADA RAHIM & ADNEKSA (BERAT),8.815.400,10.269.900,11.724.400
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,751,W-1-30-I,"PROSEDUR PADA VAGINA, SERVIK & VULVA (RINGAN)",3.225.200,3.757.400,4.289.500
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,752,W-1-30-II,"PROSEDUR PADA VAGINA, SERVIK & VULVA (SEDANG)",5.144.700,5.993.600,6.842.500
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,753,W-1-30-III,"PROSEDUR PADA VAGINA, SERVIK & VULVA (BERAT)",12.621.600,14.704.100,16.786.700
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,754,W-4-10-I,TUMOR SISTEM REPRODUKSI WANITA (RINGAN),2.403.100,2.799.700,3.196.200
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,755,W-4-10-II,TUMOR SISTEM REPRODUKSI WANITA (SEDANG),3.562.600,4.150.400,4.738.200
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,756,W-4-10-III,TUMOR SISTEM REPRODUKSI WANITA (BERAT),7.040.300,8.201.900,9.363.500
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,757,W-4-11-I,INFEKSI SISTEM REPRODUKSI WANITA (RINGAN),2.185.500,2.546.100,2.906.700
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,758,W-4-11-II,INFEKSI SISTEM REPRODUKSI WANITA (SEDANG),3.317.900,3.865.300,4.412.800
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,759,W-4-11-III,INFEKSI SISTEM REPRODUKSI WANITA (BERAT),4.038.500,4.704.900,5.371.200
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,760,W-4-12-I,GANGGUAN MENSTRUASI & SISTEM REPRODUKSI WANITA LAIN-LAIN (RINGAN),2.708.100,3.154.900,3.601.800
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,761,W-4-12-II,GANGGUAN MENSTRUASI & SISTEM REPRODUKSI WANITA LAIN-LAIN (SEDANG),3.718.100,4.331.600,4.945.000
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,762,W-4-12-III,GANGGUAN MENSTRUASI & SISTEM REPRODUKSI WANITA LAIN-LAIN (BERAT),4.052.800,4.721.600,5.390.300
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,763,W-4-13-I,ABORTUS (RINGAN),1.329.600,1.549.000,1.768.400
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,764,W-4-13-II,ABORTUS (SEDANG),1.396.100,1.626.400,1.856.700
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,765,W-4-13-III,ABORTUS (BERAT),1.595.200,1.858.500,2.121.700
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,766,W-4-14-I,ABORTUS MENGANCAM (RINGAN),2.083.800,2.427.600,2.771.400
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,767,W-4-14-II,ABORTUS MENGANCAM (SEDANG),2.474.700,2.883.000,3.291.400
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,768,W-4-14-III,ABORTUS MENGANCAM (BERAT),2.577.200,3.002.400,3.427.600
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,769,W-4-15-I,PERSALINAN FALSE LABOR (RINGAN),1.523.800,1.775.300,2.026.700
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,770,W-4-15-II,PERSALINAN FALSE LABOR (SEDANG),1.692.500,1.971.700,2.250.900
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,771,W-4-15-III,PERSALINAN FALSE LABOR (BERAT),2.429.200,2.830.000,3.230.800
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,772,W-4-16-I,GANGGUAN ANTEPARTUM (RINGAN),2.035.400,2.371.200,2.707.000
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,773,W-4-16-II,GANGGUAN ANTEPARTUM (SEDANG),2.711.200,3.158.600,3.605.900
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,774,W-4-16-III,GANGGUAN ANTEPARTUM (BERAT),3.734.500,4.350.700,4.966.900
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,775,W-4-17-I,GANGGUAN POSTPARTUM (RINGAN),1.644.100,1.915.300,2.186.600
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,776,W-4-17-II,GANGGUAN POSTPARTUM (SEDANG),2.701.100,3.146.800,3.592.500
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,777,W-4-17-III,GANGGUAN POSTPARTUM (BERAT),3.993.900,4.652.900,5.311.900
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,778,Z-4-10-I,REHABILITASI (RINGAN),2.018.900,2.352.000,2.685.100
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,779,Z-4-10-II,REHABILITASI (SEDANG),2.679.800,3.121.900,3.564.100
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,780,Z-4-10-III,REHABILITASI (BERAT),3.806.800,4.434.900,5.063.000
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,781,Z-4-11-I,GEJALA-GEJALA DAN TANDA-TANDA (RINGAN),1.729.800,2.015.200,2.300.600
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,782,Z-4-11-II,GEJALA-GEJALA DAN TANDA-TANDA (SEDANG),2.077.600,2.420.400,2.763.200
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,783,Z-4-11-III,GEJALA-GEJALA DAN TANDA-TANDA (BERAT),2.855.800,3.327.000,3.798.100
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,784,Z-4-12-I,FAKTOR-FAKTOR YANG MEMPENGARUHI STATUS KESEHATAN LAIN-LAIN (RINGAN),1.292.500,1.505.700,1.719.000
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,785,Z-4-12-II,FAKTOR-FAKTOR YANG MEMPENGARUHI STATUS KESEHATAN LAIN-LAIN (SEDANG),2.058.100,2.397.600,2.737.200
409,50.0,99.1,534.1,706.0,-400- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D PEMERINTAH RAWAT INAP,,,,,786,Z-4-12-III,FAKTOR-FAKTOR YANG MEMPENGARUHI STATUS KESEHATAN LAIN-LAIN (BERAT),2.535.400,2.953.700,3.372.100
