page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,106,E-4-12-I,GANGGUAN METABOLIK BAWAAN (RINGAN),2.771.400,3.228.700,3.686.000
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,107,E-4-12-II,GANGGUAN METABOLIK BAWAAN (SEDANG),5.061.000,5.896.000,6.731.100
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,108,E-4-12-III,GANGGUAN METABOLIK BAWAAN (BERAT),6.196.400,7.218.700,8.241.100
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,109,E-4-13-I,GANGGUAN KELENJAR ENDOKRIN LAIN-LAIN (RINGAN),3.018.000,3.515.900,4.013.900
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,110,E-4-13-II,GANGGUAN KELENJAR ENDOKRIN LAIN-LAIN (SEDANG),4.420.800,5.150.200,5.879.600
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,111,E-4-13-III,GANGGUAN KELENJAR ENDOKRIN LAIN-LAIN (BERAT),5.989.800,6.978.200,7.966.500
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,112,F-4-10-I,SCHIZOFRENIA (RINGAN),4.160.300,4.846.700,5.533.100
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,113,F-4-10-II,SCHIZOFRENIA (SEDANG),4.604.600,5.364.300,6.124.100
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,114,F-4-10-III,SCHIZOFRENIA (BERAT),5.539.700,6.453.700,7.367.700
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,115,F-4-11-I,DEPRESI MAYOR (RINGAN),3.107.200,3.619.800,4.132.500
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,116,F-4-11-II,DEPRESI MAYOR (SEDANG),3.620.200,4.217.500,4.814.800
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,117,F-4-11-III,DEPRESI MAYOR (BERAT),4.642.400,5.408.300,6.174.300
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,118,F-4-12-I,GANGGUAN PERSONALITI & KONTROL IMPULSE (RINGAN),2.378.400,2.770.800,3.163.200
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,119,F-4-12-II,GANGGUAN PERSONALITI & KONTROL IMPULSE (SEDANG),3.497.600,4.074.700,4.651.800
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,120,F-4-12-III,GANGGUAN PERSONALITI & KONTROL IMPULSE (BERAT),5.964.800,6.949.000,7.933.200
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,121,F-4-13-I,GANGGUAN BIPOLAR (RINGAN),2.972.500,3.462.900,3.953.400
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,122,F-4-13-II,GANGGUAN BIPOLAR (SEDANG),3.684.300,4.292.200,4.900.100
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,123,F-4-13-III,GANGGUAN BIPOLAR (BERAT),4.746.500,5.529.700,6.312.800
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,124,F-4-14-I,DEPRESI (RINGAN),1.840.300,2.144.000,2.447.600
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,125,F-4-14-II,DEPRESI (SEDANG),2.358.900,2.748.100,3.137.400
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,126,F-4-14-III,DEPRESI (BERAT),2.819.700,3.284.900,3.750.100
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,127,F-4-15-I,"FOBIA,ANXIETAS DAN NEUROSIS LAIN-LAIN (RINGAN)",2.274.300,2.649.500,3.024.700
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,128,F-4-15-II,"FOBIA,ANXIETAS DAN NEUROSIS LAIN-LAIN (SEDANG)",3.388.900,3.948.000,4.507.200
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,129,F-4-15-III,"FOBIA,ANXIETAS DAN NEUROSIS LAIN-LAIN (BERAT)",4.474.300,5.212.600,5.950.900
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,130,F-4-16-I,GANGGUAN ORGANIK LAIN-LAIN TERMASUK KETERBELAKANGAN MENTAL (RINGAN),4.474.700,5.213.000,5.951.300
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,131,F-4-16-II,GANGGUAN ORGANIK LAIN-LAIN TERMASUK KETERBELAKANGAN MENTAL (SEDANG),5.202.400,6.060.800,6.919.200
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,132,F-4-16-III,GANGGUAN ORGANIK LAIN-LAIN TERMASUK KETERBELAKANGAN MENTAL (BERAT),6.944.300,8.090.200,9.236.000
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,133,F-4-17-I,GANGGUAN MENTAL PADA KANAK-KANAK (RINGAN),1.649.000,1.921.000,2.193.100
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,134,F-4-17-II,GANGGUAN MENTAL PADA KANAK-KANAK (SEDANG),3.695.100,4.304.800,4.914.500
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,135,F-4-17-III,GANGGUAN MENTAL PADA KANAK-KANAK (BERAT),3.967.700,4.622.400,5.277.000
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,136,F-4-18-I,GANGGUAN NUTRISI KOMPULSIF (RINGAN),4.499.500,5.241.900,5.984.300
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,137,F-4-18-II,GANGGUAN NUTRISI KOMPULSIF (SEDANG),4.705.900,5.482.300,6.258.800
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,138,F-4-18-III,GANGGUAN NUTRISI KOMPULSIF (BERAT),7.649.300,8.911.400,10.173.500
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,139,F-4-19-I,GANGGUAN MENTAL LAIN-LAIN (RINGAN),2.971.400,3.461.700,3.952.000
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,140,F-4-19-II,GANGGUAN MENTAL LAIN-LAIN (SEDANG),3.805.000,4.432.900,5.060.700
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,141,F-4-19-III,GANGGUAN MENTAL LAIN-LAIN (BERAT),4.737.300,5.518.900,6.300.600
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,142,G-1-01-I,PROSEDUR PADA PEMBULUH DARAH INTRA KRANIAL (RINGAN),14.919.900,17.381.700,19.843.500
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,143,G-1-01-II,PROSEDUR PADA PEMBULUH DARAH INTRA KRANIAL (SEDANG),17.646.100,20.557.600,23.469.200
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,144,G-1-01-III,PROSEDUR PADA PEMBULUH DARAH INTRA KRANIAL (BERAT),33.940.000,39.540.100,45.140.200
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,145,G-1-10-I,KRANIOTOMI (RINGAN),14.131.900,16.463.600,18.795.400
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,146,G-1-10-II,KRANIOTOMI (SEDANG),17.272.300,20.122.200,22.972.100
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,147,G-1-10-III,KRANIOTOMI (BERAT),18.842.500,21.951.500,25.060.500
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,148,G-1-11-I,PROSEDUR VENTRICULAR SHUNT (RINGAN),10.524.100,12.260.500,13.997.000
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,149,G-1-11-II,PROSEDUR VENTRICULAR SHUNT (SEDANG),17.638.000,20.548.300,23.458.500
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,150,G-1-11-III,PROSEDUR VENTRICULAR SHUNT (BERAT),32.520.100,37.886.000,43.251.800
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,151,G-1-12-I,PROSEDUR PEMBULUH DARAH EXTRA KRANIAL (RINGAN),4.028.300,4.692.900,5.357.600
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,152,G-1-12-II,PROSEDUR PEMBULUH DARAH EXTRA KRANIAL (SEDANG),7.551.000,8.797.000,10.042.900
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,153,G-1-12-III,PROSEDUR PEMBULUH DARAH EXTRA KRANIAL (BERAT),10.290.600,11.988.600,13.686.500
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,154,G-1-13-I,PROSEDUR CARPAL TUNNEL RELEASE (RINGAN),2.444.100,2.847.400,3.250.700
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,155,G-1-13-II,PROSEDUR CARPAL TUNNEL RELEASE (SEDANG),4.015.600,4.678.100,5.340.700
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,156,G-1-13-III,PROSEDUR CARPAL TUNNEL RELEASE (BERAT),7.363.700,8.578.700,9.793.700
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,157,G-1-20-I,PROSEDUR SARAF KRANIAL DAN PERIFER (RINGAN),6.946.100,8.092.200,9.238.300
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,158,G-1-20-II,PROSEDUR SARAF KRANIAL DAN PERIFER (SEDANG),8.803.600,10.256.200,11.708.800
387,50.0,99.1,534.1,780.9,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,159,G-1-20-III,PROSEDUR SARAF KRANIAL DAN PERIFER (BERAT),14.163.600,16.500.600,18.837.600
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,160,G-1-30-I,PROSEDUR TULANG BELAKANG (RINGAN),10.173.200,11.851.800,13.530.400
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,161,G-1-30-II,PROSEDUR TULANG BELAKANG (SEDANG),15.160.600,17.662.100,20.163.600
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,162,G-1-30-III,PROSEDUR TULANG BELAKANG (BERAT),21.292.600,24.805.900,28.319.200
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,163,G-4-10-I,KECEDERAAN & GANGGUAN TULANG BELAKANG (RINGAN),3.457.800,4.028.400,4.598.900
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,164,G-4-10-II,KECEDERAAN & GANGGUAN TULANG BELAKANG (SEDANG),4.226.600,4.924.000,5.621.400
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,165,G-4-10-III,KECEDERAAN & GANGGUAN TULANG BELAKANG (BERAT),5.799.600,6.756.600,7.713.500
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,166,G-4-11-I,TUMOR SISTEM PERSARAFAN & GANGGUAN DEGENERATIF (RINGAN),3.619.400,4.216.600,4.813.800
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,167,G-4-11-II,TUMOR SISTEM PERSARAFAN & GANGGUAN DEGENERATIF (SEDANG),4.807.900,5.601.200,6.394.500
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,168,G-4-11-III,TUMOR SISTEM PERSARAFAN & GANGGUAN DEGENERATIF (BERAT),7.220.200,8.411.500,9.602.800
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,169,G-4-12-I,SKLEROSIS MULTIPLE & ATAXIA CEREBELAR (RINGAN),4.391.600,5.116.200,5.840.800
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,170,G-4-12-II,SKLEROSIS MULTIPLE & ATAXIA CEREBELAR (SEDANG),6.053.400,7.052.200,8.051.000
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,171,G-4-12-III,SKLEROSIS MULTIPLE & ATAXIA CEREBELAR (BERAT),9.772.500,11.385.000,12.997.400
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,172,G-4-13-I,PERDARAHAN INTRA KRANIAL BUKAN TRAUMATIK (RINGAN),3.595.000,4.188.200,4.781.400
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,173,G-4-13-II,PERDARAHAN INTRA KRANIAL BUKAN TRAUMATIK (SEDANG),4.927.600,5.740.600,6.553.700
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,174,G-4-13-III,PERDARAHAN INTRA KRANIAL BUKAN TRAUMATIK (BERAT),6.280.900,7.317.200,8.353.500
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,175,G-4-14-I,KECEDERAAN PEMBULUH DARAH OTAK DENGAN INFARK (RINGAN),4.091.800,4.766.900,5.442.000
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,176,G-4-14-II,KECEDERAAN PEMBULUH DARAH OTAK DENGAN INFARK (SEDANG),5.559.600,6.477.000,7.394.300
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,177,G-4-14-III,KECEDERAAN PEMBULUH DARAH OTAK DENGAN INFARK (BERAT),7.228.500,8.421.200,9.613.900
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,178,G-4-15-I,KECEDERAAN PEMBULUH DARAH OTAK NON SPESIFIK & PENYUMBATAN PRE-CEREBRAL TANPA INFARK (RINGAN),3.343.300,3.895.000,4.446.600
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,179,G-4-15-II,KECEDERAAN PEMBULUH DARAH OTAK NON SPESIFIK & PENYUMBATAN PRE-CEREBRAL TANPA INFARK (SEDANG),3.990.100,4.648.400,5.306.800
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,180,G-4-15-III,KECEDERAAN PEMBULUH DARAH OTAK NON SPESIFIK & PENYUMBATAN PRE-CEREBRAL TANPA INFARK (BERAT),5.631.700,6.560.900,7.490.100
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,181,G-4-16-I,ISKEMIK TRANSIENT (RINGAN),2.756.400,3.211.200,3.666.000
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,182,G-4-16-II,ISKEMIK TRANSIENT (SEDANG),3.659.500,4.263.400,4.867.200
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,183,G-4-16-III,ISKEMIK TRANSIENT (BERAT),5.210.900,6.070.700,6.930.500
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,184,G-4-17-I,GANGUAN PERSARAFAN KRANIAL DAN PERIFER (RINGAN),3.671.000,4.276.700,4.882.400
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,185,G-4-17-II,GANGUAN PERSARAFAN KRANIAL DAN PERIFER (SEDANG),4.813.400,5.607.600,6.401.800
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,186,G-4-17-III,GANGUAN PERSARAFAN KRANIAL DAN PERIFER (BERAT),6.048.300,7.046.300,8.044.200
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,187,G-4-18-I,INFEKSI BAKTERI SISTEM PERSARAFAN (RINGAN),4.183.800,4.874.100,5.564.400
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,188,G-4-18-II,INFEKSI BAKTERI SISTEM PERSARAFAN (SEDANG),5.796.700,6.753.100,7.709.600
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,189,G-4-18-III,INFEKSI BAKTERI SISTEM PERSARAFAN (BERAT),6.422.000,7.481.600,8.541.200
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,190,G-4-19-I,INFEKSI NON BAKTERI SISTEM PERSARAFAN (TIDAK TERMASUK MENINGITIS VIRUS) (RINGAN),3.313.700,3.860.500,4.407.200
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,191,G-4-19-II,INFEKSI NON BAKTERI SISTEM PERSARAFAN (TIDAK TERMASUK MENINGITIS VIRUS) (SEDANG),5.278.600,6.149.500,7.020.500
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,192,G-4-19-III,INFEKSI NON BAKTERI SISTEM PERSARAFAN (TIDAK TERMASUK MENINGITIS VIRUS) (BERAT),7.246.500,8.442.200,9.637.900
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,193,G-4-20-I,MENINGITIS VIRUS (RINGAN),2.814.900,3.279.300,3.743.800
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,194,G-4-20-II,MENINGITIS VIRUS (SEDANG),4.134.100,4.816.200,5.498.300
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,195,G-4-20-III,MENINGITIS VIRUS (BERAT),6.456.100,7.521.300,8.586.500
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,196,G-4-21-I,KOMA & STUPOR NON TRAUMA (RINGAN),2.783.500,3.242.800,3.702.100
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,197,G-4-21-II,KOMA & STUPOR NON TRAUMA (SEDANG),4.187.600,4.878.600,5.569.500
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,198,G-4-21-III,KOMA & STUPOR NON TRAUMA (BERAT),4.794.900,5.586.100,6.377.200
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,199,G-4-22-I,SERANGAN KEJANG (RINGAN),2.776.100,3.234.100,3.692.100
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,200,G-4-22-II,SERANGAN KEJANG (SEDANG),3.546.900,4.132.200,4.717.400
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,201,G-4-22-III,SERANGAN KEJANG (BERAT),4.144.400,4.828.200,5.512.000
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,202,G-4-23-I,MIGREN DAN SAKIT KEPALA LAIN (RINGAN),2.163.300,2.520.200,2.877.200
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,203,G-4-23-II,MIGREN DAN SAKIT KEPALA LAIN ((SEDANG),2.714.200,3.162.000,3.609.800
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,204,G-4-23-III,MIGREN DAN SAKIT KEPALA LAIN (BERAT),3.863.900,4.501.500,5.139.000
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,205,G-4-24-I,TRAUMA KEPALA (RINGAN),2.615.500,3.047.100,3.478.700
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,206,G-4-24-II,TRAUMA KEPALA (SEDANG),3.590.000,4.182.400,4.774.700
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,207,G-4-24-III,TRAUMA KEPALA (BERAT),5.143.300,5.992.000,6.840.600
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,208,G-4-25-I,GEGAR OTAK (RINGAN),2.164.600,2.521.800,2.878.900
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,209,G-4-25-II,GEGAR OTAK (SEDANG),2.868.800,3.342.200,3.815.500
388,50.0,99.1,534.1,784.8,-386- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS C SWASTA RAWAT INAP,,,,,210,G-4-25-III,GEGAR OTAK (BERAT),3.450.500,4.019.800,4.589.200
