page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
141,50.0,99.1,534.1,785.8,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,615,P-8-12-III,"NEONATAL, BBL 1500 - 1999 GR TANPA PROSEDUR MAYOR (BERAT)",17.334.300,20.194.400,23.054.500
141,50.0,99.1,534.1,785.8,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,616,P-8-13-I,"NEONATAL, BBL 2000 - 2499 GR TANPA PROSEDUR MAYOR (RINGAN)",5.772.200,6.724.600,7.677.100
141,50.0,99.1,534.1,785.8,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,617,P-8-13-II,"NEONATAL, BBL 2000 - 2499 GR TANPA PROSEDUR MAYOR (SEDANG)",9.004.700,10.490.400,11.976.200
141,50.0,99.1,534.1,785.8,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,618,P-8-13-III,"NEONATAL, BBL 2000 - 2499 GR TANPA PROSEDUR MAYOR (BERAT)",13.989.000,16.297.200,18.605.400
141,50.0,99.1,534.1,785.8,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,619,P-8-14-I,"NEONATAL, BBL > 2499 GR DENGAN ANOMALI MAYOR ATAU KONDISI HEREDITER (RINGAN)",6.242.900,7.273.000,8.303.000
141,50.0,99.1,534.1,785.8,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,620,P-8-14-II,"NEONATAL, BBL > 2499 GR DENGAN ANOMALI MAYOR ATAU KONDISI HEREDITER (SEDANG)",12.627.300,14.710.800,16.794.300
141,50.0,99.1,534.1,785.8,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,621,P-8-14-III,"NEONATAL, BBL > 2499 GR DENGAN ANOMALI MAYOR ATAU KONDISI HEREDITER (BERAT)",30.703.700,35.769.800,40.835.900
141,50.0,99.1,534.1,785.8,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,622,P-8-15-I,"NEONATAL, BBL > 2499 GR DENGAN SINDROMA ASPIRASI (RINGAN)",3.601.900,4.196.200,4.790.500
141,50.0,99.1,534.1,785.8,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,623,P-8-15-II,"NEONATAL, BBL > 2499 GR DENGAN SINDROMA ASPIRASI (SEDANG)",6.198.100,7.220.800,8.243.500
141,50.0,99.1,534.1,785.8,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,624,P-8-15-III,"NEONATAL, BBL > 2499 GR DENGAN SINDROMA ASPIRASI (BERAT)",6.827.700,7.954.300,9.080.900
141,50.0,99.1,534.1,785.8,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,625,P-8-16-I,"NEONATAL, BBL > 2499 GR DENGAN KONGENITAL/INFEKSI PERINATAL (RINGAN)",3.381.800,3.939.800,4.497.800
141,50.0,99.1,534.1,785.8,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,626,P-8-16-II,"NEONATAL, BBL > 2499 GR DENGAN KONGENITAL/INFEKSI PERINATAL (SEDANG)",5.312.700,6.189.300,7.065.900
141,50.0,99.1,534.1,785.8,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,627,P-8-16-III,"NEONATAL, BBL > 2499 GR DENGAN KONGENITAL/INFEKSI PERINATAL (BERAT)",12.279.700,14.305.900,16.332.000
141,50.0,99.1,534.1,785.8,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,628,P-8-17-I,"NEONATAL, BBL > 2499 GR TANPA PROSEDUR MAYOR (RINGAN)",3.848.100,4.483.100,5.118.000
141,50.0,99.1,534.1,785.8,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,629,P-8-17-II,"NEONATAL, BBL > 2499 GR TANPA PROSEDUR MAYOR (SEDANG)",6.926.700,8.069.600,9.212.500
141,50.0,99.1,534.1,785.8,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,630,P-8-17-III,"NEONATAL, BBL > 2499 GR TANPA PROSEDUR MAYOR (BERAT)",9.747.000,11.355.300,12.963.500
141,50.0,99.1,534.1,785.8,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,631,S-4-10-I,KECEDERAAN PADA TEMPAT YANG TAK SPESIFIK ATAU BANYAK TEMPAT (RINGAN),2.855.900,3.327.200,3.798.400
141,50.0,99.1,534.1,785.8,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,632,S-4-10-II,KECEDERAAN PADA TEMPAT YANG TAK SPESIFIK ATAU BANYAK TEMPAT (SEDANG),3.904.100,4.548.300,5.192.500
141,50.0,99.1,534.1,785.8,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,633,S-4-10-III,KECEDERAAN PADA TEMPAT YANG TAK SPESIFIK ATAU BANYAK TEMPAT (BERAT),5.023.800,5.852.800,6.681.700
141,50.0,99.1,534.1,785.8,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,634,S-4-11-I,REAKSI ALLERGI (RINGAN),1.825.600,2.126.800,2.428.000
141,50.0,99.1,534.1,785.8,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,635,S-4-11-II,REAKSI ALLERGI (SEDANG),2.903.500,3.382.500,3.861.600
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,636,S-4-11-III,REAKSI ALLERGI (BERAT),6.436.400,7.498.400,8.560.400
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,637,S-4-12-I,EFEK TOKSIK DAN KERACUNAN OBAT (RINGAN),2.099.700,2.446.100,2.792.600
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,638,S-4-12-II,EFEK TOKSIK DAN KERACUNAN OBAT (SEDANG),2.962.600,3.451.400,3.940.200
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,639,S-4-12-III,EFEK TOKSIK DAN KERACUNAN OBAT (BERAT),5.081.200,5.919.600,6.758.000
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,640,S-4-13-I,KOMPLIKASI DARI PENATALAKSANAAN PASIEN (RINGAN),3.691.800,4.300.900,4.910.100
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,641,S-4-13-II,KOMPLIKASI DARI PENATALAKSANAAN PASIEN (SEDANG),5.915.300,6.891.400,7.867.400
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,642,S-4-13-III,KOMPLIKASI DARI PENATALAKSANAAN PASIEN (BERAT),9.301.600,10.836.400,12.371.200
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,643,S-4-14-I,SINDROMA MALTREATMENT PADA DEWASA ATAU KANAK-KANAK (RINGAN),1.569.100,1.828.000,2.086.900
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,644,S-4-14-II,SINDROMA MALTREATMENT PADA DEWASA ATAU KANAK-KANAK (SEDANG),3.333.000,3.882.900,4.432.900
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,645,S-4-14-III,SINDROMA MALTREATMENT PADA DEWASA ATAU KANAK-KANAK (BERAT),6.320.500,7.363.300,8.406.200
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,646,S-4-15-I,"LUKA BAKAR, DIRUJUK KE FASILITAS PERAWATAN AKUT YANG LAIN (RINGAN)",1.050.500,1.223.900,1.397.200
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,647,S-4-15-II,"LUKA BAKAR, DIRUJUK KE FASILITAS PERAWATAN AKUT YANG LAIN (SEDANG)",1.982.500,2.309.600,2.636.700
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,648,S-4-15-III,"LUKA BAKAR, DIRUJUK KE FASILITAS PERAWATAN AKUT YANG LAIN (BERAT)",2.567.600,2.991.300,3.414.900
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,649,S-4-16-I,LUKA BAKAR (RINGAN),6.007.600,6.998.800,7.990.100
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,650,S-4-16-II,LUKA BAKAR (SEDANG),8.051.800,9.380.400,10.708.900
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,651,S-4-16-III,LUKA BAKAR (BERAT),11.636.900,13.557.000,15.477.000
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,652,S-4-17-I,"DIAGNOSIS KECEDERAAN, KERACUNAN DAN EFEK TOKSIK LAIN-LAIN (RINGAN)",2.911.000,3.391.300,3.871.600
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,653,S-4-17-II,"DIAGNOSIS KECEDERAAN, KERACUNAN DAN EFEK TOKSIK LAIN-LAIN (SEDANG)",3.937.900,4.587.700,5.237.400
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,654,S-4-17-III,"DIAGNOSIS KECEDERAAN, KERACUNAN DAN EFEK TOKSIK LAIN-LAIN (BERAT)",4.911.800,5.722.300,6.532.700
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,655,T-1-10-I,TERAPI REHABILITASI &/ DETOKSIKASI ALKOHOL & OBAT (RINGAN),1.806.700,2.104.700,2.402.800
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,656,T-1-10-II,TERAPI REHABILITASI &/ DETOKSIKASI ALKOHOL & OBAT (SEDANG),2.426.600,2.827.000,3.227.300
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,657,T-1-10-III,TERAPI REHABILITASI &/ DETOKSIKASI ALKOHOL & OBAT (BERAT),4.414.300,5.142.700,5.871.100
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,658,T-4-10-I,"PENYALAHGUNAAN & KETERGANTUNGAN OBAT DAN ALKOHOL, MENOLAK NASEHAT DOKTER (RINGAN)",783.700,913.000,1.042.300
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,659,T-4-10-II,"PENYALAHGUNAAN & KETERGANTUNGAN OBAT DAN ALKOHOL, MENOLAK NASEHAT DOKTER (SEDANG)",1.493.600,1.740.100,1.986.500
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,660,T-4-10-III,"PENYALAHGUNAAN & KETERGANTUNGAN OBAT DAN ALKOHOL, MENOLAK NASEHAT DOKTER (BERAT)",2.171.300,2.529.500,2.887.800
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,661,T-4-11-I,"PENYALAHGUNAAN & KETERGANTUNGAN ALKOHOL,OPIUM DAN KOKAIN (RINGAN)",1.069.600,1.246.100,1.422.600
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,662,T-4-11-II,"PENYALAHGUNAAN & KETERGANTUNGAN ALKOHOL,OPIUM DAN KOKAIN (SEDANG)",1.683.200,1.960.900,2.238.700
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,663,T-4-11-III,"PENYALAHGUNAAN & KETERGANTUNGAN ALKOHOL,OPIUM DAN KOKAIN (BERAT)",2.711.100,3.158.400,3.605.800
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,664,T-4-12-I,PENYALAHGUNAAN & KETERGANTUNGAN OBAT LAIN-LAIN (RINGAN),1.762.100,2.052.900,2.343.600
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,665,T-4-12-II,PENYALAHGUNAAN & KETERGANTUNGAN OBAT LAIN-LAIN (SEDANG),2.625.600,3.058.800,3.492.100
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,666,T-4-12-III,PENYALAHGUNAAN & KETERGANTUNGAN OBAT LAIN-LAIN (BERAT),4.028.300,4.692.900,5.357.600
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,667,U-1-10-I,PROSEDUR KOMPLEKS LARING (RINGAN),11.260.600,13.118.600,14.976.600
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,668,U-1-10-II,PROSEDUR KOMPLEKS LARING (SEDANG),18.222.600,21.229.400,24.236.100
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,669,U-1-10-III,PROSEDUR KOMPLEKS LARING (BERAT),28.647.600,33.374.500,38.101.300
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,670,U-1-11-I,PROSEDUR KOMPLEK LEHER DAN KEPALA LAIN-LAIN (RINGAN),10.070.700,11.732.300,13.394.000
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,671,U-1-11-II,PROSEDUR KOMPLEK LEHER DAN KEPALA LAIN-LAIN (SEDANG),14.447.400,16.831.200,19.215.000
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,672,U-1-11-III,PROSEDUR KOMPLEK LEHER DAN KEPALA LAIN-LAIN (BERAT),20.068.500,23.379.800,26.691.100
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,673,U-1-12-I,PROSEDUR MASTOID DAN SINUS (RINGAN),6.922.800,8.065.100,9.207.300
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,674,U-1-12-II,PROSEDUR MASTOID DAN SINUS (SEDANG),11.183.200,13.028.400,14.873.600
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,675,U-1-12-III,PROSEDUR MASTOID DAN SINUS (BERAT),15.592.300,18.165.100,20.737.800
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,676,U-1-13-I,PROSEDUR KELENJAR LUDAH (RINGAN),6.928.300,8.071.500,9.214.600
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,677,U-1-13-II,PROSEDUR KELENJAR LUDAH (SEDANG),8.071.800,9.403.600,10.735.400
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,678,U-1-13-III,PROSEDUR KELENJAR LUDAH (BERAT),13.380.400,15.588.100,17.795.900
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,679,U-1-14-I,OPERASI BIBIR SUMBING & LANGIT-LANGIT MULUT (RINGAN),5.155.800,6.006.500,6.857.200
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,680,U-1-14-II,OPERASI BIBIR SUMBING & LANGIT-LANGIT MULUT (SEDANG),7.371.400,8.587.600,9.803.900
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,681,U-1-14-III,OPERASI BIBIR SUMBING & LANGIT-LANGIT MULUT (BERAT),8.638.600,10.063.900,11.489.300
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,682,U-1-15-I,PROSEDUR TONSIL & ADENOID (RINGAN),4.106.000,4.783.500,5.461.000
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,683,U-1-15-II,PROSEDUR TONSIL & ADENOID (SEDANG),5.837.600,6.800.800,7.764.000
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,684,U-1-15-III,PROSEDUR TONSIL & ADENOID (BERAT),7.524.400,8.765.900,10.007.400
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,685,U-1-20-I,"PROSEDUR TENGGOROKAN, MULUT, HIDUNG DAN TELINGA LAIN-LAIN (RINGAN)",7.520.800,8.761.700,10.002.600
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,686,U-1-20-II,"PROSEDUR TENGGOROKAN, MULUT, HIDUNG DAN TELINGA LAIN-LAIN (SEDANG)",11.810.000,13.758.600,15.707.200
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,687,U-1-20-III,"PROSEDUR TENGGOROKAN, MULUT, HIDUNG DAN TELINGA LAIN-LAIN (BERAT)",22.325.600,26.009.300,29.693.000
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,688,U-1-30-I,PROSEDUR MULUT (RINGAN),5.587.800,6.509.700,7.431.700
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,689,U-1-30-II,PROSEDUR MULUT (SEDANG),7.576.800,8.827.000,10.077.200
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,690,U-1-30-III,PROSEDUR MULUT (BERAT),14.372.200,16.743.600,19.115.000
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,691,U-4-10-I,"NEOPLASMA TELIGA, HIDUNG, MULUT DAN TENGGOROKAN (RINGAN)",4.021.600,4.685.200,5.348.800
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,692,U-4-10-II,"NEOPLASMA TELIGA, HIDUNG, MULUT DAN TENGGOROKAN (SEDANG)",9.179.500,10.694.100,12.208.700
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,693,U-4-10-III,"NEOPLASMA TELIGA, HIDUNG, MULUT DAN TENGGOROKAN (BERAT)",13.709.600,15.971.700,18.233.700
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,694,U-4-11-I,DYSEQUILIBRIUM (RINGAN),1.597.700,1.861.300,2.124.900
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,695,U-4-11-II,DYSEQUILIBRIUM (SEDANG),2.389.400,2.783.600,3.177.800
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,696,U-4-11-III,DYSEQUILIBRIUM (BERAT),2.619.700,3.052.000,3.484.200
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,697,U-4-12-I,EPISTAKSIS/PERDARAHAN HIDUNG (RINGAN),2.681.400,3.123.900,3.566.300
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,698,U-4-12-II,EPISTAKSIS/PERDARAHAN HIDUNG (SEDANG),3.523.900,4.105.400,4.686.800
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,699,U-4-12-III,EPISTAKSIS/PERDARAHAN HIDUNG (BERAT),5.961.700,6.945.400,7.929.100
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,700,U-4-13-I,"PERADANGAN EPIGLOTIS, TELINGA TENGAH, ISPA DAN LARINGOTRAKEITIS (RINGAN)",2.084.500,2.428.500,2.772.400
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,701,U-4-13-II,"PERADANGAN EPIGLOTIS, TELINGA TENGAH, ISPA DAN LARINGOTRAKEITIS (SEDANG)",2.457.400,2.862.900,3.268.300
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,702,U-4-13-III,"PERADANGAN EPIGLOTIS, TELINGA TENGAH, ISPA DAN LARINGOTRAKEITIS (BERAT)",3.526.800,4.108.800,4.690.700
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,703,U-4-14-I,PENYAKIT MULUT DAN GIGI (RINGAN),4.464.700,5.201.400,5.938.100
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,704,U-4-14-II,PENYAKIT MULUT DAN GIGI (SEDANG),5.346.400,6.228.600,7.110.700
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,705,U-4-14-III,PENYAKIT MULUT DAN GIGI (BERAT),7.807.200,9.095.400,10.383.600
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,706,U-4-15-I,"PENYAKIT TELINGA, HIDUNG, MULUT DAN TENGGOROKAN LAIN-LAIN (RINGAN)",3.728.700,4.344.000,4.959.200
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,707,U-4-15-II,"PENYAKIT TELINGA, HIDUNG, MULUT DAN TENGGOROKAN LAIN-LAIN (SEDANG)",4.288.400,4.996.000,5.703.600
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,708,U-4-15-III,"PENYAKIT TELINGA, HIDUNG, MULUT DAN TENGGOROKAN LAIN-LAIN (BERAT)",5.681.200,6.618.500,7.555.900
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,709,V-1-10-I,PROSEDUR PENGANGKATAN PROSTAT KOMPLEK (RINGAN),7.360.000,8.574.400,9.788.800
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,710,V-1-10-II,PROSEDUR PENGANGKATAN PROSTAT KOMPLEK (SEDANG),10.474.500,12.202.700,13.931.000
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,711,V-1-10-III,PROSEDUR PENGANGKATAN PROSTAT KOMPLEK (BERAT),12.845.500,14.965.000,17.084.500
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,712,V-1-11-I,PROSEDUR PADA PENIS (RINGAN),9.673.500,11.269.700,12.865.800
142,50.0,99.1,534.1,780.9,-134- TARIF INA-CBG REGIONAL 1 RUMAH SAKIT KELAS B SWASTA RAWAT INAP,,,,,713,V-1-11-II,PROSEDUR PADA PENIS (SEDANG),11.046.100,12.868.700,14.691.300
