page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,603,P-8-06-III,"NEONATAL, BERAT BADAN LAHIR GROUP-4 DENGAN PROSEDUR MAYOR (BERAT)",41.094.000,47.874.500,54.655.000
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,604,P-8-07-I,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN PROSEDUR MAYOR (RINGAN)",13.367.100,15.572.700,17.778.200
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,605,P-8-07-II,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN PROSEDUR MAYOR (SEDANG)",27.343.500,31.855.200,36.366.900
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,606,P-8-07-III,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN PROSEDUR MAYOR (BERAT)",40.995.500,47.759.800,54.524.000
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,607,P-8-08-I,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN SINDROMA DISTRES PERNAFASAN (RINGAN)",5.593.200,6.516.000,7.438.900
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,608,P-8-08-II,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN SINDROMA DISTRES PERNAFASAN (SEDANG)",7.920.900,9.227.800,10.534.700
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,609,P-8-08-III,"NEONATAL, BERAT BADAN LAHIR GROUP-5 DENGAN SINDROMA DISTRES PERNAFASAN (BERAT)",15.409.200,17.951.700,20.494.200
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,610,P-8-11-I,"NEONATAL, BBL 1000 - 1499 GR TANPA PROSEDUR MAYOR (RINGAN)",14.355.300,16.723.900,19.092.500
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,611,P-8-11-II,"NEONATAL, BBL 1000 - 1499 GR TANPA PROSEDUR MAYOR (SEDANG)",21.833.100,25.435.500,29.038.000
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,612,P-8-11-III,"NEONATAL, BBL 1000 - 1499 GR TANPA PROSEDUR MAYOR (BERAT)",29.491.500,34.357.600,39.223.700
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,613,P-8-12-I,"NEONATAL, BBL 1500 - 1999 GR TANPA PROSEDUR MAYOR (RINGAN)",13.050.400,15.203.700,17.357.000
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,614,P-8-12-II,"NEONATAL, BBL 1500 - 1999 GR TANPA PROSEDUR MAYOR (SEDANG)",15.946.900,18.578.100,21.209.400
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,615,P-8-12-III,"NEONATAL, BBL 1500 - 1999 GR TANPA PROSEDUR MAYOR (BERAT)",23.231.900,27.065.100,30.898.400
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,616,P-8-13-I,"NEONATAL, BBL 2000 - 2499 GR TANPA PROSEDUR MAYOR (RINGAN)",7.250.200,8.446.500,9.642.700
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,617,P-8-13-II,"NEONATAL, BBL 2000 - 2499 GR TANPA PROSEDUR MAYOR (SEDANG)",11.310.300,13.176.500,15.042.700
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,618,P-8-13-III,"NEONATAL, BBL 2000 - 2499 GR TANPA PROSEDUR MAYOR (BERAT)",17.870.600,20.819.300,23.767.900
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,619,P-8-14-I,"NEONATAL, BBL > 2499 GR DENGAN ANOMALI MAYOR ATAU KONDISI HEREDITER (RINGAN)",8.322.900,9.696.200,11.069.500
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,620,P-8-14-II,"NEONATAL, BBL > 2499 GR DENGAN ANOMALI MAYOR ATAU KONDISI HEREDITER (SEDANG)",16.834.500,19.612.200,22.389.900
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,621,P-8-14-III,"NEONATAL, BBL > 2499 GR DENGAN ANOMALI MAYOR ATAU KONDISI HEREDITER (BERAT)",43.679.400,50.886.500,58.093.600
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,622,P-8-15-I,"NEONATAL, BBL > 2499 GR DENGAN SINDROMA ASPIRASI (RINGAN)",4.116.000,4.795.100,5.474.300
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,623,P-8-15-II,"NEONATAL, BBL > 2499 GR DENGAN SINDROMA ASPIRASI (SEDANG)",8.263.200,9.626.600,10.990.000
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,624,P-8-15-III,"NEONATAL, BBL > 2499 GR DENGAN SINDROMA ASPIRASI (BERAT)",9.670.900,11.266.600,12.862.300
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,625,P-8-16-I,"NEONATAL, BBL > 2499 GR DENGAN KONGENITAL/INFEKSI PERINATAL (RINGAN)",3.725.100,4.339.700,4.954.300
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,626,P-8-16-II,"NEONATAL, BBL > 2499 GR DENGAN KONGENITAL/INFEKSI PERINATAL (SEDANG)",7.158.200,8.339.300,9.520.400
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,627,P-8-16-III,"NEONATAL, BBL > 2499 GR DENGAN KONGENITAL/INFEKSI PERINATAL (BERAT)",16.787.000,19.556.900,22.326.700
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,628,P-8-17-I,"NEONATAL, BBL > 2499 GR TANPA PROSEDUR MAYOR (RINGAN)",4.833.500,5.631.000,6.428.500
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,629,P-8-17-II,"NEONATAL, BBL > 2499 GR TANPA PROSEDUR MAYOR (SEDANG)",8.700.200,10.135.700,11.571.200
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,630,P-8-17-III,"NEONATAL, BBL > 2499 GR TANPA PROSEDUR MAYOR (BERAT)",14.892.200,17.349.400,19.806.500
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,631,S-4-10-I,KECEDERAAN PADA TEMPAT YANG TAK SPESIFIK ATAU BANYAK TEMPAT (RINGAN),4.199.900,4.892.900,5.585.900
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,632,S-4-10-II,KECEDERAAN PADA TEMPAT YANG TAK SPESIFIK ATAU BANYAK TEMPAT (SEDANG),5.204.900,6.063.700,6.922.500
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,633,S-4-10-III,KECEDERAAN PADA TEMPAT YANG TAK SPESIFIK ATAU BANYAK TEMPAT (BERAT),7.083.900,8.252.700,9.421.500
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,634,S-4-11-I,REAKSI ALLERGI (RINGAN),2.433.800,2.835.400,3.236.900
547,50.0,99.1,534.1,785.8,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,635,S-4-11-II,REAKSI ALLERGI (SEDANG),3.923.000,4.570.300,5.217.600
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,636,S-4-11-III,REAKSI ALLERGI (BERAT),9.051.600,10.545.100,12.038.600
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,637,S-4-12-I,EFEK TOKSIK DAN KERACUNAN OBAT (RINGAN),3.087.800,3.597.300,4.106.700
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,638,S-4-12-II,EFEK TOKSIK DAN KERACUNAN OBAT (SEDANG),4.109.700,4.787.800,5.465.900
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,639,S-4-12-III,EFEK TOKSIK DAN KERACUNAN OBAT (BERAT),7.124.200,8.299.700,9.475.200
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,640,S-4-13-I,KOMPLIKASI DARI PENATALAKSANAAN PASIEN (RINGAN),4.921.800,5.733.900,6.546.000
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,641,S-4-13-II,KOMPLIKASI DARI PENATALAKSANAAN PASIEN (SEDANG),8.089.400,9.424.200,10.758.900
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,642,S-4-13-III,KOMPLIKASI DARI PENATALAKSANAAN PASIEN (BERAT),13.130.100,15.296.500,17.463.000
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,643,S-4-14-I,SINDROMA MALTREATMENT PADA DEWASA ATAU KANAK-KANAK (RINGAN),2.307.600,2.688.400,3.069.100
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,644,S-4-14-II,SINDROMA MALTREATMENT PADA DEWASA ATAU KANAK-KANAK (SEDANG),4.901.400,5.710.200,6.518.900
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,645,S-4-14-III,SINDROMA MALTREATMENT PADA DEWASA ATAU KANAK-KANAK (BERAT),9.294.900,10.828.600,12.362.200
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,646,S-4-15-I,"LUKA BAKAR, DIRUJUK KE FASILITAS PERAWATAN AKUT YANG LAIN (RINGAN)",1.544.900,1.799.800,2.054.700
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,647,S-4-15-II,"LUKA BAKAR, DIRUJUK KE FASILITAS PERAWATAN AKUT YANG LAIN (SEDANG)",2.915.400,3.396.500,3.877.500
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,648,S-4-15-III,"LUKA BAKAR, DIRUJUK KE FASILITAS PERAWATAN AKUT YANG LAIN (BERAT)",3.776.000,4.399.100,5.022.100
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,649,S-4-16-I,LUKA BAKAR (RINGAN),8.009.200,9.330.700,10.652.200
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,650,S-4-16-II,LUKA BAKAR (SEDANG),10.734.600,12.505.800,14.277.000
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,651,S-4-16-III,LUKA BAKAR (BERAT),15.514.100,18.073.900,20.633.700
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,652,S-4-17-I,"DIAGNOSIS KECEDERAAN, KERACUNAN DAN EFEK TOKSIK LAIN-LAIN (RINGAN)",3.880.900,4.521.200,5.161.600
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,653,S-4-17-II,"DIAGNOSIS KECEDERAAN, KERACUNAN DAN EFEK TOKSIK LAIN-LAIN (SEDANG)",5.716.500,6.659.800,7.603.000
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,654,S-4-17-III,"DIAGNOSIS KECEDERAAN, KERACUNAN DAN EFEK TOKSIK LAIN-LAIN (BERAT)",6.875.400,8.009.800,9.144.200
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,655,T-1-10-I,TERAPI REHABILITASI &/ DETOKSIKASI ALKOHOL & OBAT (RINGAN),2.577.200,3.002.500,3.427.700
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,656,T-1-10-II,TERAPI REHABILITASI &/ DETOKSIKASI ALKOHOL & OBAT (SEDANG),3.461.500,4.032.600,4.603.800
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,657,T-1-10-III,TERAPI REHABILITASI &/ DETOKSIKASI ALKOHOL & OBAT (BERAT),6.296.900,7.335.900,8.374.900
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,658,T-4-10-I,"PENYALAHGUNAAN & KETERGANTUNGAN OBAT DAN ALKOHOL, MENOLAK NASEHAT DOKTER (RINGAN)",1.411.200,1.644.100,1.876.900
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,659,T-4-10-II,"PENYALAHGUNAAN & KETERGANTUNGAN OBAT DAN ALKOHOL, MENOLAK NASEHAT DOKTER (SEDANG)",2.689.000,3.132.600,3.576.300
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,660,T-4-10-III,"PENYALAHGUNAAN & KETERGANTUNGAN OBAT DAN ALKOHOL, MENOLAK NASEHAT DOKTER (BERAT)",3.908.500,4.553.300,5.198.200
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,661,T-4-11-I,"PENYALAHGUNAAN & KETERGANTUNGAN ALKOHOL,OPIUM DAN KOKAIN (RINGAN)",1.362.800,1.587.700,1.812.600
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,662,T-4-11-II,"PENYALAHGUNAAN & KETERGANTUNGAN ALKOHOL,OPIUM DAN KOKAIN (SEDANG)",2.144.800,2.498.700,2.852.500
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,663,T-4-11-III,"PENYALAHGUNAAN & KETERGANTUNGAN ALKOHOL,OPIUM DAN KOKAIN (BERAT)",3.454.600,4.024.600,4.594.600
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,664,T-4-12-I,PENYALAHGUNAAN & KETERGANTUNGAN OBAT LAIN-LAIN (RINGAN),3.193.200,3.720.100,4.247.000
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,665,T-4-12-II,PENYALAHGUNAAN & KETERGANTUNGAN OBAT LAIN-LAIN (SEDANG),4.820.500,5.615.900,6.411.300
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,666,T-4-12-III,PENYALAHGUNAAN & KETERGANTUNGAN OBAT LAIN-LAIN (BERAT),7.461.400,8.692.500,9.923.700
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,667,U-1-10-I,PROSEDUR KOMPLEKS LARING (RINGAN),15.012.400,17.489.400,19.966.500
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,668,U-1-10-II,PROSEDUR KOMPLEKS LARING (SEDANG),24.294.100,28.302.600,32.311.100
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,669,U-1-10-III,PROSEDUR KOMPLEKS LARING (BERAT),38.192.500,44.494.200,50.796.000
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,670,U-1-11-I,PROSEDUR KOMPLEK LEHER DAN KEPALA LAIN-LAIN (RINGAN),13.426.000,15.641.300,17.856.600
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,671,U-1-11-II,PROSEDUR KOMPLEK LEHER DAN KEPALA LAIN-LAIN (SEDANG),20.046.800,23.354.600,26.662.300
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,672,U-1-11-III,PROSEDUR KOMPLEK LEHER DAN KEPALA LAIN-LAIN (BERAT),26.754.900,31.169.500,35.584.000
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,673,U-1-12-I,PROSEDUR MASTOID DAN SINUS (RINGAN),10.180.800,11.860.600,13.540.400
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,674,U-1-12-II,PROSEDUR MASTOID DAN SINUS (SEDANG),15.611.600,18.187.500,20.763.400
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,675,U-1-12-III,PROSEDUR MASTOID DAN SINUS (BERAT),22.930.100,26.713.600,30.497.100
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,676,U-1-13-I,PROSEDUR KELENJAR LUDAH (RINGAN),10.187.800,11.868.800,13.549.700
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,677,U-1-13-II,PROSEDUR KELENJAR LUDAH (SEDANG),11.870.300,13.828.900,15.787.500
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,678,U-1-13-III,PROSEDUR KELENJAR LUDAH (BERAT),19.677.300,22.924.000,26.170.700
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,679,U-1-14-I,OPERASI BIBIR SUMBING & LANGIT-LANGIT MULUT (RINGAN),6.873.600,8.007.700,9.141.900
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,680,U-1-14-II,OPERASI BIBIR SUMBING & LANGIT-LANGIT MULUT (SEDANG),9.827.400,11.448.900,13.070.400
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,681,U-1-14-III,OPERASI BIBIR SUMBING & LANGIT-LANGIT MULUT (BERAT),11.541.500,13.445.900,15.350.200
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,682,U-1-15-I,PROSEDUR TONSIL & ADENOID (RINGAN),5.251.200,6.117.600,6.984.100
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,683,U-1-15-II,PROSEDUR TONSIL & ADENOID (SEDANG),6.812.800,7.936.900,9.061.000
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,684,U-1-15-III,PROSEDUR TONSIL & ADENOID (BERAT),10.378.000,12.090.400,13.802.800
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,685,U-1-20-I,"PROSEDUR TENGGOROKAN, MULUT, HIDUNG DAN TELINGA LAIN-LAIN (RINGAN)",9.719.500,11.323.300,12.927.000
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,686,U-1-20-II,"PROSEDUR TENGGOROKAN, MULUT, HIDUNG DAN TELINGA LAIN-LAIN (SEDANG)",15.262.800,17.781.200,20.299.600
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,687,U-1-20-III,"PROSEDUR TENGGOROKAN, MULUT, HIDUNG DAN TELINGA LAIN-LAIN (BERAT)",28.408.500,33.095.900,37.783.300
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,688,U-1-30-I,PROSEDUR MULUT (RINGAN),7.970.900,9.286.100,10.601.300
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,689,U-1-30-II,PROSEDUR MULUT (SEDANG),10.808.200,12.591.500,14.374.800
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,690,U-1-30-III,PROSEDUR MULUT (BERAT),21.135.800,24.623.200,28.110.600
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,691,U-4-10-I,"NEOPLASMA TELIGA, HIDUNG, MULUT DAN TENGGOROKAN (RINGAN)",5.736.200,6.682.700,7.629.200
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,692,U-4-10-II,"NEOPLASMA TELIGA, HIDUNG, MULUT DAN TENGGOROKAN (SEDANG)",13.131.800,15.298.600,17.465.300
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,693,U-4-10-III,"NEOPLASMA TELIGA, HIDUNG, MULUT DAN TENGGOROKAN (BERAT)",20.161.400,23.488.100,26.814.700
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,694,U-4-11-I,DYSEQUILIBRIUM (RINGAN),2.130.000,2.481.500,2.832.900
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,695,U-4-11-II,DYSEQUILIBRIUM (SEDANG),3.185.400,3.711.000,4.236.600
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,696,U-4-11-III,DYSEQUILIBRIUM (BERAT),3.492.600,4.068.800,4.645.100
548,50.0,99.1,534.1,780.9,-540- TARIF INA-CBG REGIONAL 5 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,697,U-4-12-I,EPISTAKSIS/PERDARAHAN HIDUNG (RINGAN),3.303.900,3.849.000,4.394.200
